5.531992316246032715e-01,2.722439169883728027e-01,1.296343505859375000e+03
5.585443377494812012e-01,2.594919800758361816e-01,2.977371826171875000e+03
9.473183751106262207e-01,3.615459501743316650e-01,1.266025976562500000e+04
5.832013487815856934e-01,2.622143328189849854e-01,3.705948486328125000e+03
5.956839323043823242e-01,2.317856848239898682e-01,5.525487792968750000e+03
5.509328842163085938e-01,2.499276399612426758e-01,3.806857666015625000e+03
5.377089977264404297e-01,2.363973855972290039e-01,1.656989990234375000e+03
8.153347969055175781e-01,3.447672724723815918e-01,6.003605957031250000e+03
7.658087015151977539e-01,3.207976520061492920e-01,2.424145507812500000e+04
6.695918440818786621e-01,2.743052542209625244e-01,1.332045117187500000e+04
4.951691925525665283e-01,2.047010958194732666e-01,4.167057617187500000e+03
6.740512251853942871e-01,2.941582202911376953e-01,5.804640136718750000e+03
6.569436192512512207e-01,2.957128286361694336e-01,5.905339843750000000e+03
8.195468187332153320e-01,3.472104668617248535e-01,9.963952148437500000e+03
6.135743856430053711e-01,2.311840653419494629e-01,2.638911914062500000e+04
9.927071332931518555e-01,3.753663301467895508e-01,1.607187304687500000e+04
9.208826422691345215e-01,3.845911622047424316e-01,2.155753320312500000e+04
6.269364953041076660e-01,1.466520726680755615e-01,3.649321289062500000e+03
5.844284296035766602e-01,2.709113359451293945e-01,3.134753906250000000e+03
1.139306306838989258e+00,3.978705704212188721e-01,7.045032714843750000e+03
5.545979142189025879e-01,2.643793225288391113e-01,2.602013427734375000e+03
7.086809277534484863e-01,3.472663760185241699e-01,3.428483398437500000e+03
9.504824280738830566e-01,3.710558116436004639e-01,1.248941328125000000e+05
5.145962834358215332e-01,2.311569601297378540e-01,3.474734375000000000e+03
6.784628033638000488e-01,2.297523915767669678e-01,3.893879638671875000e+03
1.005036830902099609e+00,3.929020166397094727e-01,4.067707275390625000e+03
5.267683267593383789e-01,2.419631928205490112e-01,2.330220703125000000e+03
6.044328808784484863e-01,2.793267369270324707e-01,3.986622802734375000e+03
3.447978794574737549e-01,1.452042460441589355e-01,9.937405395507812500e+02
8.916293382644653320e-01,3.841216862201690674e-01,1.679623632812500000e+04
4.242459833621978760e-01,1.991713792085647583e-01,2.287806640625000000e+03
4.398615956306457520e-01,1.704948544502258301e-01,5.954984863281250000e+03
8.163942098617553711e-01,3.402301371097564697e-01,5.879304687500000000e+03
8.619745373725891113e-01,3.827287852764129639e-01,4.797424316406250000e+03
6.336989402770996094e-01,3.050789237022399902e-01,2.475824462890625000e+03
6.852794289588928223e-01,2.770665287971496582e-01,4.352969238281250000e+03
4.272720217704772949e-01,1.896549165248870850e-01,2.077565429687500000e+03
7.768645882606506348e-01,3.125587105751037598e-01,5.778805664062500000e+03
5.653751492500305176e-01,2.953589856624603271e-01,2.575884277343750000e+03
7.724580764770507812e-01,3.021449148654937744e-01,6.774815917968750000e+03
5.983757376670837402e-01,2.451800853013992310e-01,4.676466796875000000e+03
1.137224197387695312e+00,3.974426090717315674e-01,5.611637109375000000e+04
7.294732928276062012e-01,3.584839999675750732e-01,1.667544555664062500e+03
2.961930632591247559e-01,1.165895760059356689e-01,2.188451660156250000e+03
9.097481966018676758e-01,3.503942191600799561e-01,9.397198242187500000e+03
4.465594887733459473e-01,1.827906519174575806e-01,3.087118408203125000e+03
4.553260505199432373e-01,1.906426995992660522e-01,2.327940429687500000e+03
6.668178439140319824e-01,2.699737548828125000e-01,5.283401855468750000e+03
8.403017520904541016e-01,3.460687100887298584e-01,1.549573339843750000e+04
9.486314654350280762e-01,3.677098751068115234e-01,8.829131250000000000e+04
4.378176629543304443e-01,1.934025436639785767e-01,1.109861450195312500e+03
6.389001607894897461e-01,2.373399585485458374e-01,5.769416015625000000e+03
7.343398928642272949e-01,2.828918099403381348e-01,4.193172851562500000e+03
2.698185443878173828e-01,1.127401068806648254e-01,1.376640014648437500e+03
1.092001557350158691e+00,3.894779682159423828e-01,2.632178906250000000e+04
7.809409499168395996e-01,3.450105190277099609e-01,1.247550585937500000e+04
5.055965781211853027e-01,3.065131008625030518e-01,1.261075927734375000e+03
5.097814798355102539e-01,2.398011386394500732e-01,4.163143066406250000e+03
9.950279593467712402e-01,4.098031520843505859e-01,2.211463085937500000e+04
5.914818644523620605e-01,2.919717133045196533e-01,1.275150512695312500e+03
1.001115918159484863e+00,3.574246466159820557e-01,6.650589355468750000e+03
3.437233269214630127e-01,1.366486400365829468e-01,1.812845825195312500e+03
3.858224153518676758e-01,1.808158308267593384e-01,9.334254760742187500e+02
8.132104277610778809e-01,3.803333938121795654e-01,8.921215820312500000e+03
6.548351049423217773e-01,2.732107341289520264e-01,9.053234375000000000e+03
8.603348731994628906e-01,3.607895672321319580e-01,2.269135937500000000e+04
4.636721014976501465e-01,1.980023384094238281e-01,7.041626464843750000e+03
4.304864406585693359e-01,1.951413750648498535e-01,2.316116943359375000e+03
6.080592274665832520e-01,2.839437723159790039e-01,2.906687255859375000e+03
4.787691831588745117e-01,2.042343765497207642e-01,2.578723876953125000e+03
5.094912648200988770e-01,2.357884943485260010e-01,4.927558593750000000e+03
6.560316681861877441e-01,2.860643863677978516e-01,3.631755126953125000e+03
6.805621385574340820e-01,3.028576076030731201e-01,1.247301660156250000e+04
6.296139359474182129e-01,2.870571017265319824e-01,3.079512695312500000e+03
6.447325944900512695e-01,2.110428214073181152e-01,1.817468750000000000e+04
3.920333385467529297e-01,1.565548330545425415e-01,3.163969238281250000e+03
7.313004136085510254e-01,3.030873239040374756e-01,4.629068847656250000e+03
4.537155330181121826e-01,2.041464447975158691e-01,1.086251953125000000e+03
4.287334084510803223e-01,1.946950107812881470e-01,1.515372924804687500e+03
6.757808327674865723e-01,2.592277228832244873e-01,1.903887573242187500e+03
6.648931503295898438e-01,2.506648302078247070e-01,1.403175000000000000e+04
1.133640050888061523e+00,3.955089449882507324e-01,8.983669921875000000e+03
4.933600425720214844e-01,1.866901069879531860e-01,4.904354980468750000e+03
4.277206063270568848e-01,1.754755228757858276e-01,2.461399169921875000e+03
4.873924553394317627e-01,2.343355864286422729e-01,1.202855224609375000e+03
6.467827558517456055e-01,2.618311047554016113e-01,3.398683593750000000e+03
6.657854318618774414e-01,2.511655092239379883e-01,4.403291992187500000e+03
5.066933631896972656e-01,2.070250362157821655e-01,2.007684692382812500e+03
7.808661460876464844e-01,2.917906045913696289e-01,3.524528076171875000e+03
6.900587081909179688e-01,3.115322291851043701e-01,5.821775390625000000e+03
4.944000542163848877e-01,1.940339654684066772e-01,7.825601074218750000e+03
7.074866890907287598e-01,2.810049355030059814e-01,2.341155664062500000e+04
6.367418169975280762e-01,1.919091790914535522e-01,2.913784667968750000e+03
7.360620498657226562e-01,3.209874033927917480e-01,8.531656250000000000e+03
8.838262557983398438e-01,3.385592103004455566e-01,3.784594970703125000e+03
6.287289857864379883e-01,2.604397535324096680e-01,2.594785644531250000e+03
4.199531078338623047e-01,1.609922051429748535e-01,6.284654296875000000e+03
6.269141435623168945e-01,2.700397968292236328e-01,7.119012695312500000e+03
6.165646910667419434e-01,2.687282264232635498e-01,2.849401611328125000e+03
6.267843246459960938e-01,2.564711868762969971e-01,5.074367187500000000e+03
1.137628078460693359e+00,3.984495103359222412e-01,8.623190429687500000e+03
4.490946829319000244e-01,2.119954824447631836e-01,1.216453247070312500e+03
5.814481973648071289e-01,2.441329658031463623e-01,6.922979980468750000e+03
9.324183464050292969e-01,3.258505761623382568e-01,9.230776367187500000e+03
5.729667544364929199e-01,2.165823876857757568e-01,4.026793945312500000e+03
5.793521404266357422e-01,2.511502504348754883e-01,2.976048095703125000e+03
9.964210987091064453e-01,3.833533227443695068e-01,1.197530566406250000e+04
6.769204735755920410e-01,3.037427365779876709e-01,3.959858642578125000e+03
7.278492450714111328e-01,2.994808852672576904e-01,9.412177734375000000e+03
5.932718515396118164e-01,2.915740311145782471e-01,2.658659179687500000e+03
9.639123082160949707e-01,3.845369517803192139e-01,1.389164160156250000e+04
5.252273678779602051e-01,2.327888458967208862e-01,1.516946777343750000e+03
5.872607827186584473e-01,2.458880096673965454e-01,2.798617187500000000e+03
5.544186234474182129e-01,2.327551245689392090e-01,1.904990234375000000e+03
3.107361793518066406e-01,1.156520396471023560e-01,1.682197021484375000e+03
8.307781815528869629e-01,3.704596459865570068e-01,1.198045410156250000e+04
9.371228218078613281e-01,3.644335865974426270e-01,4.510383984375000000e+04
5.302449464797973633e-01,2.189125865697860718e-01,4.689020019531250000e+03
6.522829532623291016e-01,2.881669402122497559e-01,3.789176269531250000e+03
4.435321688652038574e-01,1.898692846298217773e-01,1.604609252929687500e+03
4.612847268581390381e-01,2.052001655101776123e-01,8.695000976562500000e+03
6.807517409324645996e-01,2.714118063449859619e-01,1.750865039062500000e+04
4.488222599029541016e-01,1.909836381673812866e-01,2.830660156250000000e+03
4.757316708564758301e-01,1.825079768896102905e-01,3.228545166015625000e+03
5.922499299049377441e-01,2.973522841930389404e-01,2.927891845703125000e+03
2.809103727340698242e-01,1.069981306791305542e-01,1.201215698242187500e+03
5.774439573287963867e-01,2.733767032623291016e-01,2.369463623046875000e+03
9.906026124954223633e-01,3.897515237331390381e-01,5.746848046875000000e+04
8.713041543960571289e-01,3.634518980979919434e-01,2.061916406250000000e+04
5.374032855033874512e-01,2.486930340528488159e-01,1.367700927734375000e+03
6.002323031425476074e-01,2.576202452182769775e-01,1.143616503906250000e+04
3.138523101806640625e-01,1.227870211005210876e-01,3.110190185546875000e+03
7.685979008674621582e-01,3.391256034374237061e-01,1.574320898437500000e+04
5.514028668403625488e-01,2.554493844509124756e-01,5.173051757812500000e+03
5.988990068435668945e-01,2.465078234672546387e-01,2.856522460937500000e+03
1.046206593513488770e+00,3.521060943603515625e-01,3.497671386718750000e+03
8.868510127067565918e-01,3.347361087799072266e-01,5.112337402343750000e+03
3.503901064395904541e-01,1.260169595479965210e-01,1.051068115234375000e+03
5.822125673294067383e-01,2.771972417831420898e-01,2.467033691406250000e+03
6.741040945053100586e-01,2.954517304897308350e-01,2.075439843750000000e+04
5.411922931671142578e-01,2.262531369924545288e-01,1.598475219726562500e+03
4.455517530441284180e-01,1.740981340408325195e-01,3.121356201171875000e+03
5.180267691612243652e-01,2.449437528848648071e-01,2.693798583984375000e+03
7.723004221916198730e-01,3.823232054710388184e-01,3.313199951171875000e+03
9.527763724327087402e-01,3.541235327720642090e-01,4.195279785156250000e+03
5.160111188888549805e-01,2.130696475505828857e-01,2.473251220703125000e+03
5.689719915390014648e-01,2.890779972076416016e-01,6.397510986328125000e+02
4.658545255661010742e-01,2.034568637609481812e-01,1.577714477539062500e+03
4.877337217330932617e-01,1.871487498283386230e-01,4.003949951171875000e+03
2.966616749763488770e-01,1.098069250583648682e-01,1.206626586914062500e+03
4.708545804023742676e-01,1.707012951374053955e-01,1.841623291015625000e+03
7.684761285781860352e-01,2.989116907119750977e-01,1.285815917968750000e+04
6.314699053764343262e-01,2.300609797239303589e-01,6.368958984375000000e+03
5.319467782974243164e-01,2.047505825757980347e-01,3.953095214843750000e+03
6.415204405784606934e-01,2.846205830574035645e-01,4.640058593750000000e+03
7.342593669891357422e-01,3.327861726284027100e-01,1.082779003906250000e+04
8.962594270706176758e-01,3.879732787609100342e-01,5.549361328125000000e+03
4.956499338150024414e-01,2.049726843833923340e-01,4.591086425781250000e+03
8.169115781784057617e-01,3.429354727268218994e-01,3.283920703125000000e+04
9.304460883140563965e-01,3.062441349029541016e-01,7.751788574218750000e+03
5.112845897674560547e-01,1.971184015274047852e-01,4.646833496093750000e+03
1.149946093559265137e+00,2.792122364044189453e-01,1.993531127929687500e+03
3.048243820667266846e-01,1.302454769611358643e-01,1.088963745117187500e+03
5.339539051055908203e-01,2.348214387893676758e-01,6.217591308593750000e+03
4.511584341526031494e-01,2.121755629777908325e-01,1.486232788085937500e+03
2.649926543235778809e-01,1.063839569687843323e-01,1.235846801757812500e+03
7.232058644294738770e-01,2.969878315925598145e-01,7.580876562500000000e+04
5.097295641899108887e-01,2.080195844173431396e-01,1.908514160156250000e+03
7.423537969589233398e-01,3.273381292819976807e-01,6.267294921875000000e+03
4.674937129020690918e-01,1.961287558078765869e-01,2.379448974609375000e+03
1.137656807899475098e+00,1.226352378726005554e-01,4.568145507812500000e+03
2.652818560600280762e-01,1.056397780776023865e-01,1.174629272460937500e+03
3.590950369834899902e-01,1.555262804031372070e-01,1.311051879882812500e+03
1.057348370552062988e+00,3.643445372581481934e-01,1.541905395507812500e+03
5.621548891067504883e-01,2.470390200614929199e-01,1.931917968750000000e+03
1.005553960800170898e+00,3.807836771011352539e-01,3.307963671875000000e+04
6.352073550224304199e-01,2.291940450668334961e-01,1.693878417968750000e+03
6.324268579483032227e-01,2.143242359161376953e-01,1.766121826171875000e+03
5.244133472442626953e-01,2.255407422780990601e-01,4.009471191406250000e+03
5.607326030731201172e-01,2.858683466911315918e-01,1.667715209960937500e+03
5.362442135810852051e-01,2.237474173307418823e-01,1.876503417968750000e+03
6.539426445960998535e-01,3.043817877769470215e-01,7.032320800781250000e+03
6.041254401206970215e-01,2.477932721376419067e-01,3.470061718750000000e+04
4.711096882820129395e-01,2.072754651308059692e-01,2.864753417968750000e+03
7.326606512069702148e-01,3.286571502685546875e-01,7.472862304687500000e+03
8.098063468933105469e-01,3.820402324199676514e-01,2.781260253906250000e+03
2.586039602756500244e-01,9.864424169063568115e-02,7.194217529296875000e+02
1.119484901428222656e+00,3.319452702999114990e-01,2.179675537109375000e+03
6.021077632904052734e-01,2.428193390369415283e-01,8.389958984375000000e+03
7.831412553787231445e-01,3.022316694259643555e-01,4.681680468750000000e+04
6.523000001907348633e-01,2.890208065509796143e-01,3.251119384765625000e+03
7.197883129119873047e-01,2.734288573265075684e-01,3.832891113281250000e+03
5.727674365043640137e-01,2.911868393421173096e-01,1.704386474609375000e+03
5.770182013511657715e-01,2.448524981737136841e-01,5.795247070312500000e+03
7.724160552024841309e-01,3.254235088825225830e-01,8.054426757812500000e+03
3.222113549709320068e-01,1.260817348957061768e-01,2.143281494140625000e+03
6.472183465957641602e-01,2.974354624748229980e-01,4.039526367187500000e+03
4.212268292903900146e-01,1.775029748678207397e-01,3.260352783203125000e+03
9.552353024482727051e-01,3.647046089172363281e-01,2.573004492187500000e+04
4.644815623760223389e-01,2.027919888496398926e-01,3.544693847656250000e+03
5.104220509529113770e-01,2.113519906997680664e-01,3.757487060546875000e+03
4.405244588851928711e-01,1.955815553665161133e-01,4.219752441406250000e+03
8.939153552055358887e-01,3.792093396186828613e-01,8.942428710937500000e+03
7.676351070404052734e-01,2.911709547042846680e-01,3.089889160156250000e+03
2.750144898891448975e-01,1.123540103435516357e-01,2.096783935546875000e+03
8.401227593421936035e-01,3.440227806568145752e-01,5.076764648437500000e+03
6.194112300872802734e-01,3.060832619667053223e-01,2.382328613281250000e+03
4.672361612319946289e-01,1.904053837060928345e-01,3.337061035156250000e+03
5.448030829429626465e-01,2.456835657358169556e-01,4.777456054687500000e+03
8.961122632026672363e-01,3.633494973182678223e-01,4.800791015625000000e+03
7.044572830200195312e-01,2.979777157306671143e-01,8.600783203125000000e+03
6.621703505516052246e-01,3.184968829154968262e-01,2.347994628906250000e+03
1.065731287002563477e+00,3.939596712589263916e-01,6.254814062500000000e+04
5.601193904876708984e-01,2.370133101940155029e-01,2.347254394531250000e+03
1.047480344772338867e+00,3.839682340621948242e-01,1.268974218750000000e+04
6.171447634696960449e-01,2.744028568267822266e-01,3.521542968750000000e+03
6.414362788200378418e-01,2.830012440681457520e-01,2.381574462890625000e+03
5.520259141921997070e-01,2.331921160221099854e-01,2.710000488281250000e+03
4.218210875988006592e-01,1.721234917640686035e-01,3.268395263671875000e+03
5.019112229347229004e-01,1.948426961898803711e-01,4.101396484375000000e+03
4.105713069438934326e-01,2.147250920534133911e-01,1.304772949218750000e+03
5.329234004020690918e-01,2.426518201828002930e-01,1.691265014648437500e+03
5.583637356758117676e-01,2.797177135944366455e-01,7.898726562500000000e+03
7.852448225021362305e-01,2.974384427070617676e-01,5.567046093750000000e+04
7.418028116226196289e-01,3.140432238578796387e-01,6.128264843750000000e+04
7.746520638465881348e-01,3.183996379375457764e-01,5.551728027343750000e+03
3.700917065143585205e-01,1.648171246051788330e-01,3.097922119140625000e+03
3.710950613021850586e-01,1.451930254697799683e-01,5.341422851562500000e+03
7.343916296958923340e-01,3.755439221858978271e-01,2.399099121093750000e+03
9.607457518577575684e-01,3.861134648323059082e-01,7.506482910156250000e+03
5.261991620063781738e-01,2.291313111782073975e-01,1.559607421875000000e+03
1.107947230339050293e+00,3.910765349864959717e-01,1.396891308593750000e+04
4.439657926559448242e-01,2.057988494634628296e-01,1.739733886718750000e+03
4.764544367790222168e-01,2.083303034305572510e-01,1.520014404296875000e+03
6.871631145477294922e-01,3.860611021518707275e-01,6.120520996093750000e+03
7.145055532455444336e-01,2.889146208763122559e-01,4.118430468750000000e+04
1.044636845588684082e+00,3.710317015647888184e-01,2.087470703125000000e+04
7.673580646514892578e-01,3.156456947326660156e-01,1.117834082031250000e+04
6.631199717521667480e-01,3.541248738765716553e-01,4.788413574218750000e+03
7.814787030220031738e-01,3.258532881736755371e-01,1.213698535156250000e+04
1.098330020904541016e+00,3.928049504756927490e-01,3.504200781250000000e+04
6.783584952354431152e-01,2.780984640121459961e-01,8.455652343750000000e+03
8.523256778717041016e-01,3.469690680503845215e-01,6.118538085937500000e+03
3.429461717605590820e-01,1.399923712015151978e-01,2.478902832031250000e+03
6.493331789970397949e-01,2.527953684329986572e-01,1.658943164062500000e+04
3.055721819400787354e-01,1.174843534827232361e-01,1.370560913085937500e+03
6.731380224227905273e-01,3.222657442092895508e-01,2.022546142578125000e+03
5.601848959922790527e-01,2.673736512660980225e-01,2.401162353515625000e+03
5.925227403640747070e-01,2.196679562330245972e-01,2.476302001953125000e+03
2.450458854436874390e-01,9.052775055170059204e-02,2.463835449218750000e+03
8.185677528381347656e-01,3.502177000045776367e-01,2.271401757812500000e+04
6.834512352943420410e-01,3.133414983749389648e-01,5.914492187500000000e+03
5.129328966140747070e-01,1.966089308261871338e-01,6.929633300781250000e+03
7.763581275939941406e-01,3.062342107295989990e-01,5.055116210937500000e+03
3.993272185325622559e-01,1.623617857694625854e-01,1.612230224609375000e+03
6.723809838294982910e-01,2.721353471279144287e-01,1.413089160156250000e+04
7.469043731689453125e-01,2.740570604801177979e-01,1.532522851562500000e+04
1.066489934921264648e+00,3.595532178878784180e-01,3.010252685546875000e+03
6.047901511192321777e-01,2.866596281528472900e-01,2.547443847656250000e+03
1.044259548187255859e+00,3.989416658878326416e-01,1.408848339843750000e+04
6.781245470046997070e-01,2.868363857269287109e-01,1.494224511718750000e+04
6.910107731819152832e-01,2.707568705081939697e-01,6.264680664062500000e+03
7.314081788063049316e-01,3.025822937488555908e-01,5.520124511718750000e+03
5.776221156120300293e-01,2.203308492898941040e-01,6.536055175781250000e+03
6.746821999549865723e-01,2.541119754314422607e-01,3.347949707031250000e+03
5.769849419593811035e-01,2.519934177398681641e-01,1.858169189453125000e+03
6.475405097007751465e-01,2.822156250476837158e-01,4.310802734375000000e+03
4.525774121284484863e-01,1.856715083122253418e-01,2.034328369140625000e+03
7.213010191917419434e-01,3.238154947757720947e-01,1.005246777343750000e+04
8.270195126533508301e-01,3.843647241592407227e-01,8.556843750000000000e+03
1.050956726074218750e+00,3.875815868377685547e-01,6.112415039062500000e+03
7.274186015129089355e-01,3.269992768764495850e-01,4.096448242187500000e+03
9.110574722290039062e-01,2.436836212873458862e-01,3.337992919921875000e+03
5.064779520034790039e-01,2.217724174261093140e-01,2.591477294921875000e+03
5.281187295913696289e-01,2.212000638246536255e-01,4.138741699218750000e+03
6.231480240821838379e-01,2.931905388832092285e-01,3.041497314453125000e+03
8.841587901115417480e-01,3.773839771747589111e-01,2.421468554687500000e+04
7.680529952049255371e-01,3.237296342849731445e-01,4.500172656250000000e+04
3.331386744976043701e-01,1.425623595714569092e-01,1.549346801757812500e+03
5.610922574996948242e-01,2.197745442390441895e-01,3.293194580078125000e+03
4.169187247753143311e-01,1.774615645408630371e-01,1.408958251953125000e+03
5.827830433845520020e-01,2.790724933147430420e-01,2.168110839843750000e+03
6.119333505630493164e-01,2.673408687114715576e-01,8.636990234375000000e+03
4.640799164772033691e-01,2.240215241909027100e-01,1.941069091796875000e+03
6.723027825355529785e-01,2.942660748958587646e-01,3.543857910156250000e+03
7.536877393722534180e-01,3.026649355888366699e-01,4.379591796875000000e+03
6.859991550445556641e-01,3.424074053764343262e-01,2.586754638671875000e+03
5.539261102676391602e-01,2.290560603141784668e-01,3.614591308593750000e+03
5.271472334861755371e-01,2.258262485265731812e-01,2.731459716796875000e+03
1.013601660728454590e+00,2.770420908927917480e-01,4.200853027343750000e+03
4.728703200817108154e-01,2.116494327783584595e-01,3.326951904296875000e+03
4.547118246555328369e-01,1.642681658267974854e-01,3.419620849609375000e+03
7.485056519508361816e-01,3.419046700000762939e-01,9.076199218750000000e+03
6.111249923706054688e-01,2.555219829082489014e-01,3.595854248046875000e+03
6.737096309661865234e-01,2.955451309680938721e-01,9.449443359375000000e+03
6.450001597404479980e-01,2.872467637062072754e-01,6.752242675781250000e+03
9.641382098197937012e-01,3.879016339778900146e-01,2.241584179687500000e+04
1.028681635856628418e+00,3.768156170845031738e-01,1.850320898437500000e+04
4.383021593093872070e-01,1.677408367395401001e-01,3.465135986328125000e+03
6.162124872207641602e-01,2.352852970361709595e-01,1.033076757812500000e+04
4.330705702304840088e-01,1.790022253990173340e-01,3.200546630859375000e+03
4.214797616004943848e-01,1.999474018812179565e-01,3.169143066406250000e+03
7.371872663497924805e-01,2.872250378131866455e-01,2.907297119140625000e+03
5.239164233207702637e-01,2.204151898622512817e-01,2.381225830078125000e+03
5.760183334350585938e-01,2.361825406551361084e-01,6.151907714843750000e+03
9.505705833435058594e-01,2.995684146881103516e-01,2.976328613281250000e+03
8.892766237258911133e-01,3.828774988651275635e-01,7.447170898437500000e+03
5.697790384292602539e-01,2.823589742183685303e-01,2.466856201171875000e+03
5.376226902008056641e-01,2.393379509449005127e-01,3.430843261718750000e+03
5.130237936973571777e-01,2.408197373151779175e-01,5.501117675781250000e+03
9.928259849548339844e-01,3.696241974830627441e-01,1.501822363281250000e+04
5.538941621780395508e-01,2.232489138841629028e-01,2.533679199218750000e+03
6.153303980827331543e-01,2.543509006500244141e-01,2.266796142578125000e+03
8.469355106353759766e-01,3.762711286544799805e-01,4.344842773437500000e+03
9.294353723526000977e-01,2.361958920955657959e-01,5.104861328125000000e+03
5.308819413185119629e-01,2.029900699853897095e-01,1.876339965820312500e+03
6.463490724563598633e-01,2.774835228919982910e-01,4.284087402343750000e+03
5.454680919647216797e-01,2.067698538303375244e-01,6.584179687500000000e+03
5.602552294731140137e-01,2.259499281644821167e-01,4.271135742187500000e+03
7.501028776168823242e-01,3.172922134399414062e-01,6.091237792968750000e+03
4.038437008857727051e-01,1.638581007719039917e-01,2.420008544921875000e+03
6.647655367851257324e-01,2.631571292877197266e-01,1.566704199218750000e+04
6.204397678375244141e-01,2.663400769233703613e-01,5.307453613281250000e+03
5.470642447471618652e-01,2.342409342527389526e-01,7.345958496093750000e+03
3.486670851707458496e-01,1.383486837148666382e-01,1.467247802734375000e+03
8.119977116584777832e-01,3.513168692588806152e-01,4.247974121093750000e+03
7.405886650085449219e-01,2.736148834228515625e-01,1.265999145507812500e+03
6.698425412178039551e-01,2.704586088657379150e-01,9.019176757812500000e+03
5.848560333251953125e-01,2.598316669464111328e-01,2.300614257812500000e+03
5.623638629913330078e-01,2.404559105634689331e-01,2.460325683593750000e+03
6.892268061637878418e-01,3.101297914981842041e-01,6.255379394531250000e+03
5.390995740890502930e-01,2.463970929384231567e-01,1.423940307617187500e+03
1.139368295669555664e+00,3.973145782947540283e-01,1.447763437500000000e+05
7.312584519386291504e-01,2.892583012580871582e-01,9.530584960937500000e+03
7.559046149253845215e-01,3.222543895244598389e-01,3.494656005859375000e+03
4.268716871738433838e-01,2.256659716367721558e-01,1.591948730468750000e+03
6.866188049316406250e-01,3.316002190113067627e-01,1.546457031250000000e+04
6.577818989753723145e-01,2.461400777101516724e-01,2.534872070312500000e+03
7.133532166481018066e-01,2.820403873920440674e-01,1.737044140625000000e+04
5.859195590019226074e-01,2.781435549259185791e-01,2.594443847656250000e+03
4.238194823265075684e-01,1.688244640827178955e-01,4.844962402343750000e+03
3.893864154815673828e-01,1.553889364004135132e-01,3.643303466796875000e+03
5.146570205688476562e-01,1.970115303993225098e-01,3.484541503906250000e+03
6.419199109077453613e-01,2.731177806854248047e-01,2.951063671875000000e+04
4.734282195568084717e-01,1.981176584959030151e-01,5.362537597656250000e+03
3.896715342998504639e-01,1.812239736318588257e-01,1.050423828125000000e+03
5.706238746643066406e-01,2.119459211826324463e-01,2.879835937500000000e+03
6.891388893127441406e-01,2.714458405971527100e-01,8.598163281250000000e+04
3.748500943183898926e-01,1.630459129810333252e-01,1.846539062500000000e+03
8.442177176475524902e-01,3.047538101673126221e-01,8.281730468750000000e+03
4.843204021453857422e-01,1.954279839992523193e-01,7.634062988281250000e+03
5.801073312759399414e-01,2.460651993751525879e-01,4.863193847656250000e+03
4.642208516597747803e-01,2.035805284976959229e-01,1.197807006835937500e+03
5.331143736839294434e-01,2.492201179265975952e-01,1.825492919921875000e+03
5.390323996543884277e-01,2.386196553707122803e-01,1.187939331054687500e+03
6.123295426368713379e-01,2.357311248779296875e-01,3.605737792968750000e+03
8.341532349586486816e-01,3.368757367134094238e-01,2.765157617187500000e+04
6.148916482925415039e-01,2.370385378599166870e-01,7.970139648437500000e+03
6.447943449020385742e-01,2.558378577232360840e-01,4.802041015625000000e+03
8.903586268424987793e-01,3.707143366336822510e-01,3.764987109375000000e+04
3.668782114982604980e-01,1.535805314779281616e-01,2.047904174804687500e+03
9.515617489814758301e-01,2.203285545110702515e-01,3.216157470703125000e+03
4.519427418708801270e-01,1.947521865367889404e-01,1.642036010742187500e+03
4.425798356533050537e-01,2.057615369558334351e-01,2.003185546875000000e+03
5.891202688217163086e-01,2.557263076305389404e-01,1.726616210937500000e+04
6.816244125366210938e-01,2.757560014724731445e-01,1.812570703125000000e+04
5.370536446571350098e-01,2.173742800951004028e-01,5.815739746093750000e+03
6.913371682167053223e-01,3.099606633186340332e-01,6.106876464843750000e+03
5.809377431869506836e-01,2.861265838146209717e-01,2.649333251953125000e+03
5.746514797210693359e-01,2.722097337245941162e-01,2.837719238281250000e+03
8.516593575477600098e-01,3.120580315589904785e-01,1.800943725585937500e+03
8.350886702537536621e-01,2.982105612754821777e-01,2.466767822265625000e+03
6.328930258750915527e-01,2.770506441593170166e-01,7.953660156250000000e+03
1.061766743659973145e+00,3.824617266654968262e-01,3.568776562500000000e+04
7.925611734390258789e-01,3.426541984081268311e-01,4.767334960937500000e+03
4.757977128028869629e-01,1.872456222772598267e-01,2.006422363281250000e+03
4.744273126125335693e-01,2.009391784667968750e-01,2.207886474609375000e+03
1.032653570175170898e+00,3.891013860702514648e-01,1.039646093750000000e+04
3.597270846366882324e-01,1.556621193885803223e-01,1.885394165039062500e+03
7.093704342842102051e-01,3.050457537174224854e-01,4.643486328125000000e+03
4.235676527023315430e-01,1.870651543140411377e-01,1.408204223632812500e+03
3.494785130023956299e-01,1.506197899580001831e-01,2.601064697265625000e+03
8.117623329162597656e-01,4.028110802173614502e-01,3.888051269531250000e+03
4.968296885490417480e-01,2.351236045360565186e-01,1.709610595703125000e+03
8.433495163917541504e-01,3.491759896278381348e-01,4.212972656250000000e+04
4.629130959510803223e-01,1.833794564008712769e-01,1.910365478515625000e+03
1.108357787132263184e+00,3.921231031417846680e-01,6.256844140625000000e+04
6.688089370727539062e-01,2.639652490615844727e-01,2.504888427734375000e+03
