1.264477491378784180e+00,5.654742941260337830e-02,4.512024414062500000e+03
1.271866679191589355e+00,5.887138471007347107e-02,4.109956054687500000e+03
1.261994361877441406e+00,5.211764946579933167e-02,5.004055175781250000e+03
1.278347969055175781e+00,6.003772094845771790e-02,5.847875488281250000e+03
1.271191954612731934e+00,5.600703507661819458e-02,5.116584960937500000e+03
1.275793075561523438e+00,6.096741557121276855e-02,5.557324218750000000e+03
1.269842624664306641e+00,5.264591053128242493e-02,4.158017578125000000e+03
1.278111934661865234e+00,5.829928070306777954e-02,4.432731933593750000e+03
1.288421869277954102e+00,5.790013447403907776e-02,5.714117187500000000e+03
1.270303487777709961e+00,5.321970582008361816e-02,3.991873046875000000e+03
1.280853867530822754e+00,5.812142416834831238e-02,5.749459960937500000e+03
1.274852633476257324e+00,5.421818792819976807e-02,4.451709472656250000e+03
1.268917322158813477e+00,5.308416113257408142e-02,4.554146972656250000e+03
1.278584003448486328e+00,6.054783612489700317e-02,3.475102294921875000e+03
1.270195484161376953e+00,4.825586080551147461e-02,5.141692871093750000e+03
1.280452251434326172e+00,5.730075016617774963e-02,5.200140136718750000e+03
1.254771351814270020e+00,4.673298075795173645e-02,4.622483886718750000e+03
1.284169673919677734e+00,5.569911375641822815e-02,4.301858886718750000e+03
6.089997291564941406e-01,2.233362048864364624e-01,3.050249267578125000e+03
1.262340188026428223e+00,5.408166721463203430e-02,4.857144042968750000e+03
1.277357578277587891e+00,5.985918641090393066e-02,4.589309082031250000e+03
1.260759234428405762e+00,5.310762301087379456e-02,4.302990234375000000e+03
1.047440052032470703e+00,3.441694080829620361e-01,1.576997265625000000e+04
1.259480357170104980e+00,5.875134840607643127e-02,4.048116455078125000e+03
1.281398773193359375e+00,6.206129863858222961e-02,4.520770996093750000e+03
1.082404494285583496e+00,2.767083048820495605e-01,9.281892578125000000e+03
1.283050894737243652e+00,5.555828660726547241e-02,4.991982421875000000e+03
1.263939976692199707e+00,5.789167061448097229e-02,4.402217773437500000e+03
1.262638926506042480e+00,5.400583520531654358e-02,5.682475097656250000e+03
1.296087861061096191e+00,6.344944983720779419e-02,5.617406250000000000e+03
1.278072953224182129e+00,5.104435235261917114e-02,4.733775390625000000e+03
1.263590455055236816e+00,5.421179160475730896e-02,5.418105957031250000e+03
1.268616795539855957e+00,4.922641813755035400e-02,4.225922851562500000e+03
1.244809865951538086e+00,5.533138290047645569e-02,3.703771240234375000e+03
1.116948127746582031e+00,2.825927734375000000e-01,3.995451171875000000e+03
1.276886105537414551e+00,5.703446641564369202e-02,5.828096679687500000e+03
9.869720339775085449e-01,3.509376943111419678e-01,8.087822753906250000e+03
9.240709543228149414e-01,4.000678360462188721e-01,3.716349365234375000e+03
5.721531510353088379e-01,2.203116118907928467e-01,5.217410156250000000e+03
1.271620392799377441e+00,6.248113512992858887e-02,6.129216308593750000e+03
1.276503086090087891e+00,5.767374113202095032e-02,4.973177246093750000e+03
1.253900766372680664e+00,5.259122326970100403e-02,4.066234375000000000e+03
1.256167888641357422e+00,5.354616045951843262e-02,4.054643554687500000e+03
1.267307400703430176e+00,5.120526254177093506e-02,4.226361328125000000e+03
1.251344680786132812e+00,1.377153098583221436e-01,2.597204492187500000e+04
1.145640015602111816e+00,2.365996241569519043e-01,5.129481933593750000e+03
1.225666522979736328e+00,1.634082645177841187e-01,3.215654052734375000e+03
1.275577664375305176e+00,5.942928418517112732e-02,5.062333984375000000e+03
1.262071967124938965e+00,5.429337546229362488e-02,4.747682128906250000e+03
5.534320473670959473e-01,2.315284162759780884e-01,3.196730712890625000e+03
1.132405519485473633e+00,3.322935998439788818e-01,2.635493896484375000e+03
1.272532701492309570e+00,5.444088205695152283e-02,4.808113769531250000e+03
1.260708808898925781e+00,5.209672451019287109e-02,4.463242675781250000e+03
1.215380430221557617e+00,2.389028221368789673e-01,5.396612304687500000e+03
1.269876599311828613e+00,5.693078041076660156e-02,5.678264160156250000e+03
1.276470065116882324e+00,5.668326839804649353e-02,5.759522949218750000e+03
1.283797264099121094e+00,5.640527606010437012e-02,4.783059082031250000e+03
1.271743416786193848e+00,5.530748143792152405e-02,3.983114257812500000e+03
1.287367582321166992e+00,5.279698222875595093e-02,5.938051757812500000e+03
1.276837468147277832e+00,6.148426979780197144e-02,4.901951660156250000e+03
8.211457133293151855e-01,3.217795789241790771e-01,6.705029296875000000e+03
1.278438210487365723e+00,5.675844475626945496e-02,5.655980957031250000e+03
3.894966840744018555e-01,1.550114303827285767e-01,1.969241333007812500e+03
1.277736186981201172e+00,5.593004077672958374e-02,5.087301757812500000e+03
1.279500246047973633e+00,5.717169120907783508e-02,5.083786132812500000e+03
1.275175452232360840e+00,5.466444417834281921e-02,5.086454589843750000e+03
1.118821740150451660e+00,2.883667945861816406e-01,1.886868750000000000e+04
1.266324281692504883e+00,6.590077280998229980e-02,4.524649414062500000e+03
1.268868923187255859e+00,6.311733275651931763e-02,5.961593261718750000e+03
1.265744566917419434e+00,5.877495184540748596e-02,4.937395996093750000e+03
1.265789866447448730e+00,5.953796580433845520e-02,5.001433105468750000e+03
1.291749119758605957e+00,6.138693913817405701e-02,4.115189941406250000e+03
1.276982545852661133e+00,6.855401396751403809e-02,5.152609375000000000e+03
1.260877609252929688e+00,5.333931744098663330e-02,5.161738281250000000e+03
1.259022474288940430e+00,5.578804388642311096e-02,4.638911621093750000e+03
1.273151993751525879e+00,5.764351785182952881e-02,5.953774902343750000e+03
1.265575289726257324e+00,5.059656873345375061e-02,4.966416503906250000e+03
1.117017507553100586e+00,3.478603661060333252e-01,2.036742919921875000e+03
1.268133282661437988e+00,5.935519933700561523e-02,4.340205566406250000e+03
1.253398895263671875e+00,5.461712181568145752e-02,4.066745361328125000e+03
1.278658509254455566e+00,6.107170879840850830e-02,5.111765625000000000e+03
1.263718724250793457e+00,4.959908127784729004e-02,3.743487792968750000e+03
1.258615016937255859e+00,4.902927577495574951e-02,4.326409667968750000e+03
6.038442254066467285e-01,2.625344395637512207e-01,6.503620605468750000e+03
1.279549002647399902e+00,5.102375894784927368e-02,5.420992187500000000e+03
8.030028343200683594e-01,3.307668268680572510e-01,4.459237890625000000e+04
1.278188943862915039e+00,5.395792052149772644e-02,5.503096191406250000e+03
1.270959138870239258e+00,5.319420993328094482e-02,4.836356933593750000e+03
1.254814028739929199e+00,5.280962958931922913e-02,3.864084960937500000e+03
1.262185096740722656e+00,6.116531044244766235e-02,5.154603515625000000e+03
1.276641249656677246e+00,5.656956508755683899e-02,5.093854980468750000e+03
1.008969783782958984e+00,3.833526074886322021e-01,4.121016601562500000e+03
1.276000142097473145e+00,5.879281833767890930e-02,5.115144531250000000e+03
1.282921075820922852e+00,6.091451644897460938e-02,4.457674316406250000e+03
1.276263236999511719e+00,6.063440814614295959e-02,5.713879394531250000e+03
1.252081155776977539e+00,5.194977298378944397e-02,4.532666992187500000e+03
1.276376008987426758e+00,5.640266835689544678e-02,4.337890136718750000e+03
1.272983789443969727e+00,5.641132593154907227e-02,6.318348632812500000e+03
1.258998394012451172e+00,4.809199273586273193e-02,4.023701660156250000e+03
1.262169837951660156e+00,5.818584561347961426e-02,5.323040039062500000e+03
9.305081963539123535e-01,3.617039620876312256e-01,1.512120800781250000e+04
1.039031386375427246e+00,3.607013523578643799e-01,8.953308593750000000e+03
1.274324417114257812e+00,5.717172101140022278e-02,3.919435302734375000e+03
1.063380956649780273e+00,3.874402344226837158e-01,2.240997558593750000e+03
1.271121382713317871e+00,5.487867072224617004e-02,4.562105468750000000e+03
1.278522491455078125e+00,6.317871063947677612e-02,5.242101562500000000e+03
1.274838328361511230e+00,6.316050887107849121e-02,5.111553222656250000e+03
1.273505806922912598e+00,4.612655192613601685e-02,5.083214355468750000e+03
5.622106194496154785e-01,2.436875104904174805e-01,8.933563476562500000e+03
6.824303269386291504e-01,2.633973658084869385e-01,1.757839233398437500e+03
1.170175075531005859e+00,2.409285455942153931e-01,4.208003906250000000e+03
1.255487561225891113e+00,5.362544581294059753e-02,4.354190429687500000e+03
9.189876914024353027e-01,3.518785536289215088e-01,5.385929687500000000e+03
1.259803771972656250e+00,6.053799763321876526e-02,4.477053710937500000e+03
1.284776449203491211e+00,6.243997812271118164e-02,4.536580078125000000e+03
1.270785450935363770e+00,5.419896915555000305e-02,5.344730468750000000e+03
1.283744335174560547e+00,5.498764663934707642e-02,4.417370605468750000e+03
1.273959875106811523e+00,6.152497977018356323e-02,4.367765136718750000e+03
1.274497032165527344e+00,5.664953216910362244e-02,5.268659667968750000e+03
1.273478388786315918e+00,4.848294332623481750e-02,4.376191406250000000e+03
1.260893464088439941e+00,4.874417558312416077e-02,4.549166015625000000e+03
1.263757109642028809e+00,5.517328903079032898e-02,5.158786621093750000e+03
1.268059849739074707e+00,5.055941268801689148e-02,4.538453125000000000e+03
1.124515056610107422e+00,3.163366019725799561e-01,1.971993164062500000e+03
1.277873873710632324e+00,6.206874549388885498e-02,4.845721679687500000e+03
1.275821805000305176e+00,5.558103322982788086e-02,4.700532714843750000e+03
1.274696588516235352e+00,5.947564169764518738e-02,4.724771484375000000e+03
1.023730754852294922e+00,2.772867679595947266e-01,6.417295898437500000e+03
1.281590104103088379e+00,6.020073220133781433e-02,4.217587890625000000e+03
1.272014617919921875e+00,5.046373233199119568e-02,4.714408203125000000e+03
1.267518520355224609e+00,5.510867014527320862e-02,4.413755859375000000e+03
9.621104001998901367e-01,3.741116821765899658e-01,1.897608984375000000e+04
1.279086112976074219e+00,5.789331346750259399e-02,3.422232421875000000e+03
1.264761447906494141e+00,5.597642809152603149e-02,4.185959960937500000e+03
1.274680256843566895e+00,5.541425198316574097e-02,4.008184326171875000e+03
1.272015213966369629e+00,5.715534090995788574e-02,4.983370605468750000e+03
1.286566495895385742e+00,5.946398153901100159e-02,3.326363525390625000e+03
1.262246489524841309e+00,5.290044099092483521e-02,4.494055175781250000e+03
1.275277018547058105e+00,5.664579570293426514e-02,5.667687500000000000e+03
9.577198028564453125e-01,3.895772993564605713e-01,2.698873046875000000e+03
1.252437829971313477e+00,5.571302399039268494e-02,4.747136230468750000e+03
1.266887307167053223e+00,4.192088171839714050e-02,4.226811035156250000e+03
1.291275024414062500e+00,5.931676924228668213e-02,5.288342773437500000e+03
1.281570792198181152e+00,6.360774487257003784e-02,5.869935546875000000e+03
1.018236160278320312e+00,3.387065231800079346e-01,3.571192382812500000e+03
1.284855604171752930e+00,6.170931458473205566e-02,4.997699218750000000e+03
1.270851850509643555e+00,5.551698058843612671e-02,3.736086669921875000e+03
8.244825005531311035e-01,3.047683835029602051e-01,1.256144238281250000e+04
1.272260308265686035e+00,5.802417919039726257e-02,5.656184082031250000e+03
1.263526678085327148e+00,5.515813827514648438e-02,3.985323242187500000e+03
1.276656031608581543e+00,4.755581915378570557e-02,4.999460937500000000e+03
1.200175881385803223e+00,2.855315506458282471e-01,3.217222167968750000e+03
1.282768487930297852e+00,6.123792752623558044e-02,5.101923828125000000e+03
1.277695894241333008e+00,5.981802567839622498e-02,5.805662109375000000e+03
8.366854786872863770e-01,2.874000966548919678e-01,2.617739501953125000e+03
1.268835186958312988e+00,5.847991630434989929e-02,5.570855957031250000e+03
1.268347859382629395e+00,5.319369584321975708e-02,5.312959472656250000e+03
1.267301797866821289e+00,5.754761025309562683e-02,5.992350585937500000e+03
1.272626876831054688e+00,6.464511901140213013e-02,4.990345214843750000e+03
7.155036330223083496e-01,2.867246270179748535e-01,9.255583007812500000e+03
1.256580829620361328e+00,5.994619801640510559e-02,4.635308105468750000e+03
1.043896794319152832e+00,3.593720495700836182e-01,1.138775000000000000e+04
1.263356566429138184e+00,4.649121686816215515e-02,4.701425781250000000e+03
1.024531006813049316e+00,3.717866837978363037e-01,1.609189941406250000e+04
1.263945341110229492e+00,4.930158704519271851e-02,4.846145507812500000e+03
1.261010050773620605e+00,6.110678240656852722e-02,4.104643554687500000e+03
1.277168273925781250e+00,5.138247460126876831e-02,5.437078125000000000e+03
1.263253688812255859e+00,5.049186572432518005e-02,3.518199951171875000e+03
1.278834462165832520e+00,5.642589554190635681e-02,5.316458984375000000e+03
1.273838162422180176e+00,5.260649695992469788e-02,4.223032226562500000e+03
1.275310277938842773e+00,5.516698956489562988e-02,3.673174804687500000e+03
1.082260489463806152e+00,3.734060227870941162e-01,1.659847167968750000e+03
1.270283937454223633e+00,4.628868773579597473e-02,4.262922851562500000e+03
1.274641036987304688e+00,6.253888458013534546e-02,5.217106445312500000e+03
1.253701686859130859e+00,5.166785418987274170e-02,3.879637939453125000e+03
1.272797584533691406e+00,5.260457843542098999e-02,4.928160156250000000e+03
1.263003349304199219e+00,5.844941735267639160e-02,6.224616210937500000e+03
1.283163428306579590e+00,5.705236271023750305e-02,5.540259277343750000e+03
8.296429514884948730e-01,3.280338943004608154e-01,2.391380468750000000e+04
1.129251241683959961e+00,3.756864964962005615e-01,3.080900000000000000e+04
1.268201351165771484e+00,5.784099176526069641e-02,5.243177734375000000e+03
1.274522781372070312e+00,6.440253555774688721e-02,4.116780273437500000e+03
1.284629583358764648e+00,5.974772572517395020e-02,5.925378417968750000e+03
8.818792104721069336e-01,3.583323061466217041e-01,6.566537109375000000e+03
8.042663335800170898e-01,3.209452033042907715e-01,3.649733642578125000e+03
1.264881491661071777e+00,5.157155171036720276e-02,5.278987304687500000e+03
1.266790747642517090e+00,4.780065640807151794e-02,3.866529052734375000e+03
1.277312636375427246e+00,6.161424145102500916e-02,5.263712402343750000e+03
1.267868041992187500e+00,4.803274944424629211e-02,5.336376953125000000e+03
1.262020826339721680e+00,5.666354298591613770e-02,4.762404296875000000e+03
1.270538568496704102e+00,5.922276899218559265e-02,4.761060058593750000e+03
1.083558797836303711e+00,3.736325204372406006e-01,5.152194531250000000e+04
1.104671120643615723e+00,3.620075285434722900e-01,2.091446044921875000e+03
1.266308903694152832e+00,5.756858736276626587e-02,4.615329589843750000e+03
1.278946638107299805e+00,5.892834439873695374e-02,5.695759765625000000e+03
9.806580543518066406e-01,3.760713338851928711e-01,1.192030468750000000e+04
1.273345112800598145e+00,6.090385466814041138e-02,4.969533203125000000e+03
7.148792147636413574e-01,2.797266542911529541e-01,4.318182128906250000e+03
1.270185351371765137e+00,4.712056368589401245e-02,5.212417968750000000e+03
1.264370322227478027e+00,5.462440475821495056e-02,5.093729492187500000e+03
1.273690462112426758e+00,6.241283193230628967e-02,4.297157714843750000e+03
5.335298180580139160e-01,2.146764397621154785e-01,6.362845703125000000e+03
1.267923712730407715e+00,6.087380275130271912e-02,6.013855468750000000e+03
1.264125823974609375e+00,4.388822242617607117e-02,4.735713867187500000e+03
1.281775236129760742e+00,6.032373011112213135e-02,5.258854003906250000e+03
8.991335630416870117e-01,3.361754715442657471e-01,7.426114257812500000e+03
1.005236625671386719e+00,3.753115236759185791e-01,2.811746679687500000e+04
1.260432600975036621e+00,5.764773115515708923e-02,3.958078125000000000e+03
1.266003847122192383e+00,5.312559381127357483e-02,5.646519042968750000e+03
1.261477231979370117e+00,5.056472495198249817e-02,3.866467285156250000e+03
1.277657270431518555e+00,5.423992499709129333e-02,5.599548339843750000e+03
1.269072771072387695e+00,6.106166169047355652e-02,4.520879394531250000e+03
