1.259415984153747559e+00,5.820758640766143799e-02,4.318203613281250000e+03
1.027375578880310059e+00,6.408826261758804321e-02,4.805336914062500000e+03
1.174032926559448242e+00,7.003234326839447021e-02,4.455641601562500000e+03
1.117960929870605469e+00,7.099072635173797607e-02,4.679487792968750000e+03
1.064103126525878906e+00,6.659284979104995728e-02,3.718696289062500000e+03
9.102360606193542480e-01,7.098101824522018433e-02,3.801961669921875000e+03
1.032949328422546387e+00,5.705403909087181091e-02,4.123728027343750000e+03
1.253886938095092773e+00,5.992073565721511841e-02,5.103220214843750000e+03
1.248752951622009277e+00,7.290127128362655640e-02,4.362331542968750000e+03
1.257623434066772461e+00,5.157284811139106750e-02,5.800794921875000000e+03
1.110248804092407227e+00,6.268230825662612915e-02,4.476000976562500000e+03
1.064265131950378418e+00,6.065027043223381042e-02,5.205612304687500000e+03
1.152402639389038086e+00,6.159747391939163208e-02,4.082086425781250000e+03
1.102548480033874512e+00,5.864557623863220215e-02,3.576660156250000000e+03
1.110223650932312012e+00,6.221093982458114624e-02,4.656387207031250000e+03
9.719443321228027344e-01,5.993288382887840271e-02,4.377110839843750000e+03
1.270173192024230957e+00,5.583322420716285706e-02,4.798682617187500000e+03
1.113129138946533203e+00,6.775417923927307129e-02,3.904422119140625000e+03
8.956633210182189941e-01,6.462338566780090332e-02,3.174475830078125000e+03
1.267641901969909668e+00,7.393544167280197144e-02,5.051472167968750000e+03
1.145097017288208008e+00,6.054152548313140869e-02,4.397983398437500000e+03
9.885909557342529297e-01,6.312128156423568726e-02,3.879382568359375000e+03
1.257245779037475586e+00,5.195196345448493958e-02,3.621214843750000000e+03
1.052605152130126953e+00,5.930201336741447449e-02,3.916594970703125000e+03
1.206880807876586914e+00,5.518960580229759216e-02,4.628059082031250000e+03
9.202319979667663574e-01,5.393926799297332764e-02,3.752766357421875000e+03
7.503612041473388672e-01,8.225505053997039795e-02,2.632848144531250000e+03
1.145438194274902344e+00,5.724885687232017517e-02,4.065156494140625000e+03
1.258982896804809570e+00,4.428450390696525574e-02,3.552369384765625000e+03
1.256987690925598145e+00,5.412560701370239258e-02,5.193691406250000000e+03
1.190990567207336426e+00,6.164579465985298157e-02,5.301979492187500000e+03
1.121304631233215332e+00,8.748722821474075317e-02,4.017467041015625000e+03
1.093670725822448730e+00,6.313036382198333740e-02,4.570894531250000000e+03
1.234368085861206055e+00,5.251491442322731018e-02,4.464351074218750000e+03
9.220607280731201172e-01,6.596744060516357422e-02,3.748765136718750000e+03
1.137435793876647949e+00,6.395614892244338989e-02,4.527228515625000000e+03
1.132743477821350098e+00,6.028898432850837708e-02,4.940055664062500000e+03
1.233553051948547363e+00,5.793743580579757690e-02,5.779969726562500000e+03
9.483510851860046387e-01,6.351855397224426270e-02,3.965525878906250000e+03
8.060594797134399414e-01,3.303202092647552490e-01,1.089214477539062500e+03
1.209877848625183105e+00,5.800737813115119934e-02,4.753944824218750000e+03
1.215546369552612305e+00,5.080142244696617126e-02,5.233511718750000000e+03
8.546019792556762695e-01,7.794305682182312012e-02,2.978197021484375000e+03
6.436592340469360352e-01,7.240279763936996460e-02,2.038078735351562500e+03
1.221644163131713867e+00,6.965634971857070923e-02,4.872546875000000000e+03
1.257654309272766113e+00,6.259277462959289551e-02,5.522671386718750000e+03
1.216709971427917480e+00,6.191012263298034668e-02,4.454552734375000000e+03
1.043921113014221191e+00,5.881589651107788086e-02,4.456701171875000000e+03
1.248253226280212402e+00,5.485944822430610657e-02,3.786342773437500000e+03
1.033840060234069824e+00,6.053651496767997742e-02,3.900177490234375000e+03
1.028326153755187988e+00,5.872089415788650513e-02,4.744750488281250000e+03
9.564617872238159180e-01,7.591423392295837402e-02,3.528608398437500000e+03
1.269285082817077637e+00,5.720069631934165955e-02,4.526852539062500000e+03
6.488990783691406250e-01,1.456413418054580688e-01,1.681680541992187500e+03
1.271992564201354980e+00,5.692342668771743774e-02,3.923031982421875000e+03
1.211387395858764648e+00,6.393864750862121582e-02,5.310629394531250000e+03
1.259707331657409668e+00,5.500567331910133362e-02,4.094624267578125000e+03
1.222447991371154785e+00,5.638451874256134033e-02,4.507690429687500000e+03
1.217870831489562988e+00,5.748927965760231018e-02,6.137776855468750000e+03
1.267746329307556152e+00,5.847802758216857910e-02,4.749703125000000000e+03
1.162204384803771973e+00,5.517636984586715698e-02,5.030292480468750000e+03
1.007589578628540039e+00,5.663553625345230103e-02,4.454626464843750000e+03
5.331630110740661621e-01,1.002906486392021179e-01,1.325220825195312500e+03
1.230119228363037109e+00,6.114682927727699280e-02,5.487599609375000000e+03
1.148798227310180664e+00,5.516737699508666992e-02,5.223028320312500000e+03
1.247748613357543945e+00,5.939286574721336365e-02,3.546119628906250000e+03
1.046302676200866699e+00,7.682906091213226318e-02,2.635598388671875000e+03
1.225769639015197754e+00,5.442844331264495850e-02,4.717860351562500000e+03
1.249085187911987305e+00,6.176970526576042175e-02,3.730190185546875000e+03
1.209740519523620605e+00,5.487164855003356934e-02,4.213630371093750000e+03
1.252776145935058594e+00,5.469329655170440674e-02,4.672105957031250000e+03
1.203451871871948242e+00,5.496052280068397522e-02,4.669132324218750000e+03
9.133704900741577148e-01,6.495826691389083862e-02,4.226076171875000000e+03
1.261592984199523926e+00,5.133018642663955688e-02,4.116485351562500000e+03
1.228334426879882812e+00,5.642595887184143066e-02,5.365275390625000000e+03
1.211151361465454102e+00,5.724279209971427917e-02,4.990471679687500000e+03
9.990934133529663086e-01,5.526351183652877808e-02,3.377963378906250000e+03
1.133898496627807617e+00,5.426143482327461243e-02,3.676825683593750000e+03
1.057940483093261719e+00,6.355905532836914062e-02,3.396921875000000000e+03
1.089348554611206055e+00,5.936430022120475769e-02,4.691286621093750000e+03
1.242453813552856445e+00,5.551273003220558167e-02,5.701652832031250000e+03
1.224468946456909180e+00,5.680132284760475159e-02,5.216284179687500000e+03
1.244944453239440918e+00,5.290664732456207275e-02,3.932873779296875000e+03
1.234649062156677246e+00,5.840383842587471008e-02,4.865960937500000000e+03
1.251197576522827148e+00,4.983990266919136047e-02,3.866347167968750000e+03
8.526223301887512207e-01,5.490516498684883118e-02,3.391143310546875000e+03
8.081117868423461914e-01,8.103761076927185059e-02,3.265547607421875000e+03
1.156450271606445312e+00,7.224371284246444702e-02,4.460255859375000000e+03
1.132930517196655273e+00,6.389306485652923584e-02,5.882839843750000000e+03
1.065756797790527344e+00,5.709124356508255005e-02,4.604153808593750000e+03
1.141876816749572754e+00,5.949634313583374023e-02,5.065302246093750000e+03
1.261046648025512695e+00,6.169132515788078308e-02,4.221031250000000000e+03
1.121573090553283691e+00,5.200156942009925842e-02,4.211112304687500000e+03
1.137577414512634277e+00,5.800925567746162415e-02,3.795694824218750000e+03
6.542285680770874023e-01,8.784902095794677734e-02,2.325377685546875000e+03
1.198356986045837402e+00,5.763708800077438354e-02,3.919421386718750000e+03
1.218048334121704102e+00,6.210460141301155090e-02,3.202180664062500000e+03
1.175297141075134277e+00,5.072379112243652344e-02,4.386109863281250000e+03
1.059185028076171875e+00,5.645991489291191101e-02,4.107520019531250000e+03
8.061292171478271484e-01,5.786469951272010803e-02,2.932708740234375000e+03
1.012221455574035645e+00,1.279238015413284302e-01,3.472602050781250000e+03
1.249611735343933105e+00,5.171067267656326294e-02,4.776569824218750000e+03
1.258149266242980957e+00,5.866832658648490906e-02,3.888807128906250000e+03
1.216513037681579590e+00,4.977175220847129822e-02,3.453260986328125000e+03
5.280625224113464355e-01,8.681446313858032227e-02,1.331057495117187500e+03
1.248058915138244629e+00,5.091577768325805664e-02,3.883269042968750000e+03
1.278105258941650391e+00,5.500999093055725098e-02,4.669434082031250000e+03
1.028898000717163086e+00,8.349176496267318726e-02,3.616429443359375000e+03
1.257873058319091797e+00,5.266170203685760498e-02,4.320171875000000000e+03
1.037784099578857422e+00,5.091989412903785706e-02,3.397727539062500000e+03
9.685256481170654297e-01,6.277932226657867432e-02,4.025416015625000000e+03
3.620826005935668945e-01,7.016570866107940674e-02,1.317404052734375000e+03
1.220155596733093262e+00,6.237131357192993164e-02,5.024394042968750000e+03
1.221289157867431641e+00,6.305868923664093018e-02,4.978599609375000000e+03
1.149660587310791016e+00,6.709778308868408203e-02,3.925127197265625000e+03
1.079503655433654785e+00,5.305934697389602661e-02,4.100795410156250000e+03
1.274407386779785156e+00,5.963704735040664673e-02,5.887629882812500000e+03
9.908705949783325195e-01,5.233452469110488892e-02,4.923224609375000000e+03
1.132201790809631348e+00,6.199069321155548096e-02,4.403354980468750000e+03
1.276320338249206543e+00,6.319445371627807617e-02,5.373320312500000000e+03
1.250481486320495605e+00,5.908323451876640320e-02,5.485052246093750000e+03
1.207841753959655762e+00,6.539642810821533203e-02,4.700106933593750000e+03
8.255966901779174805e-01,6.869734078645706177e-02,3.423062011718750000e+03
8.128139376640319824e-01,6.505343317985534668e-02,3.283556640625000000e+03
9.544245600700378418e-01,6.305909156799316406e-02,4.767396484375000000e+03
1.246650815010070801e+00,5.725276470184326172e-02,5.737592285156250000e+03
9.796305298805236816e-01,6.866525858640670776e-02,3.002491943359375000e+03
7.090880870819091797e-01,6.682688742876052856e-02,2.378190185546875000e+03
7.409579753875732422e-01,6.363143026828765869e-02,2.913478027343750000e+03
1.266938567161560059e+00,5.407271534204483032e-02,4.911717773437500000e+03
1.238333821296691895e+00,5.896978452801704407e-02,5.162572265625000000e+03
1.209728360176086426e+00,6.101941317319869995e-02,5.587805664062500000e+03
1.281059861183166504e+00,6.197799742221832275e-02,5.151497558593750000e+03
1.267808437347412109e+00,5.288308113813400269e-02,5.610055664062500000e+03
1.205723047256469727e+00,5.663162842392921448e-02,5.124048828125000000e+03
1.240050911903381348e+00,5.844104662537574768e-02,5.341371582031250000e+03
1.131850004196166992e+00,6.579799950122833252e-02,4.473532226562500000e+03
1.110125541687011719e+00,7.476904988288879395e-02,3.234000488281250000e+03
1.115596294403076172e+00,8.291180431842803955e-02,4.512601074218750000e+03
8.049628138542175293e-01,7.099864631891250610e-02,3.332997558593750000e+03
1.259731054306030273e+00,5.538893491029739380e-02,4.727783203125000000e+03
1.249273657798767090e+00,5.873088166117668152e-02,4.845625976562500000e+03
1.161879777908325195e+00,5.503033101558685303e-02,5.746213378906250000e+03
1.167378664016723633e+00,5.359226837754249573e-02,4.819076171875000000e+03
1.254458189010620117e+00,5.892040953040122986e-02,4.510800292968750000e+03
1.264249205589294434e+00,5.687546730041503906e-02,4.956885253906250000e+03
1.200935006141662598e+00,5.408335849642753601e-02,3.672990722656250000e+03
1.266989707946777344e+00,5.608768388628959656e-02,3.646435791015625000e+03
1.178275823593139648e+00,5.259875208139419556e-02,4.718406738281250000e+03
1.192887306213378906e+00,5.706234276294708252e-02,4.971326660156250000e+03
1.224942564964294434e+00,5.767199397087097168e-02,4.736479980468750000e+03
1.266354441642761230e+00,5.109202861785888672e-02,5.604834472656250000e+03
1.259986400604248047e+00,5.095659941434860229e-02,5.510002441406250000e+03
1.240798473358154297e+00,6.012838706374168396e-02,4.092830566406250000e+03
1.229419469833374023e+00,5.583441630005836487e-02,4.962825195312500000e+03
1.145802736282348633e+00,5.386220291256904602e-02,3.847574462890625000e+03
6.905381679534912109e-01,7.500645518302917480e-02,2.627594482421875000e+03
1.139428973197937012e+00,6.430704891681671143e-02,5.415322753906250000e+03
1.167461872100830078e+00,5.490854009985923767e-02,5.208755859375000000e+03
1.238174319267272949e+00,1.444148123264312744e-01,5.370316406250000000e+03
1.208802700042724609e+00,6.008518114686012268e-02,3.685333251953125000e+03
1.225087404251098633e+00,6.072123721241950989e-02,5.769158691406250000e+03
1.182588696479797363e+00,6.078539043664932251e-02,4.199260742187500000e+03
1.151656150817871094e+00,6.004560366272926331e-02,4.888781738281250000e+03
1.209133625030517578e+00,6.286581605672836304e-02,4.249334472656250000e+03
1.155979990959167480e+00,6.905151158571243286e-02,4.588788574218750000e+03
1.229697465896606445e+00,6.849104166030883789e-02,4.500265136718750000e+03
1.104942798614501953e+00,6.542728841304779053e-02,3.369645507812500000e+03
1.045503854751586914e+00,6.724387407302856445e-02,3.461220947265625000e+03
1.261288762092590332e+00,5.658295005559921265e-02,4.108259765625000000e+03
9.849396347999572754e-01,6.758886575698852539e-02,5.126003417968750000e+03
1.206011891365051270e+00,5.279119685292243958e-02,3.439751953125000000e+03
1.103921771049499512e+00,5.781018361449241638e-02,4.467121582031250000e+03
1.235964655876159668e+00,5.420925840735435486e-02,4.483881835937500000e+03
8.481306433677673340e-01,6.788754463195800781e-02,2.619142578125000000e+03
5.024105906486511230e-01,6.720501184463500977e-02,2.008235839843750000e+03
8.819005489349365234e-01,6.121635437011718750e-02,2.796324462890625000e+03
1.262797713279724121e+00,6.135822087526321411e-02,4.183567871093750000e+03
7.603403329849243164e-01,6.713584810495376587e-02,2.647396972656250000e+03
1.232271313667297363e+00,6.589248776435852051e-02,4.898460449218750000e+03
5.911557078361511230e-01,9.811680018901824951e-02,1.975535156250000000e+03
1.249132513999938965e+00,6.095953285694122314e-02,5.241338867187500000e+03
9.016470909118652344e-01,7.786074280738830566e-02,3.805014648437500000e+03
7.183539867401123047e-01,6.849132478237152100e-02,2.740267089843750000e+03
1.232387423515319824e+00,6.218405440449714661e-02,5.519032714843750000e+03
1.258254766464233398e+00,5.594524368643760681e-02,4.088582275390625000e+03
1.204021453857421875e+00,6.851563602685928345e-02,4.591849609375000000e+03
1.273468971252441406e+00,4.874801263213157654e-02,4.234174804687500000e+03
4.924818873405456543e-01,9.690544009208679199e-02,1.633683105468750000e+03
1.226446151733398438e+00,6.145583838224411011e-02,5.097156250000000000e+03
6.934848427772521973e-01,7.361071556806564331e-02,2.450142333984375000e+03
1.238961338996887207e+00,5.708306282758712769e-02,4.757730468750000000e+03
1.258691668510437012e+00,5.044062063097953796e-02,4.270043945312500000e+03
1.012718081474304199e+00,6.684121489524841309e-02,4.855620605468750000e+03
1.217575430870056152e+00,6.278072297573089600e-02,4.362640136718750000e+03
1.256612300872802734e+00,6.852435320615768433e-02,4.558389648437500000e+03
1.225715756416320801e+00,5.716576054692268372e-02,5.247242187500000000e+03
1.153909921646118164e+00,5.789851769804954529e-02,4.394695312500000000e+03
1.125321269035339355e+00,5.626989156007766724e-02,4.143678222656250000e+03
1.265453100204467773e+00,5.602914467453956604e-02,5.188884765625000000e+03
1.257458806037902832e+00,5.266571789979934692e-02,4.841694335937500000e+03
1.136550307273864746e+00,6.168963760137557983e-02,3.375253662109375000e+03
1.027612447738647461e+00,5.775394290685653687e-02,4.693647949218750000e+03
9.980478286743164062e-01,5.485042184591293335e-02,3.582554687500000000e+03
1.252003788948059082e+00,5.505809187889099121e-02,4.213758789062500000e+03
4.568157196044921875e-01,8.184894174337387085e-02,1.593838745117187500e+03
1.205719590187072754e+00,5.950567498803138733e-02,5.177543945312500000e+03
1.075725913047790527e+00,7.950345426797866821e-02,3.904737792968750000e+03
1.064380049705505371e+00,6.917815655469894409e-02,4.373430664062500000e+03
1.243795871734619141e+00,5.742875486612319946e-02,5.482761718750000000e+03
1.232892394065856934e+00,5.952671542763710022e-02,6.046322753906250000e+03
9.361979365348815918e-01,5.860072374343872070e-02,3.859586669921875000e+03
